2.226492, 3.080981, -2.948634, 0.500000
2.226018, 3.080888, -2.948565, 0.500000
2.225526, 3.080792, -2.948489, 0.500000
2.225035, 3.080696, -2.948407, 0.500000
2.224542, 3.080599, -2.948331, 0.500000
2.224055, 3.080504, -2.948260, 0.500000
2.223567, 3.080409, -2.948185, 0.500000
2.223061, 3.080310, -2.948101, 0.500000
2.222570, 3.080213, -2.948015, 0.500000
2.222072, 3.080116, -2.947923, 0.500000
2.221602, 3.080024, -2.947832, 0.500000
2.221111, 3.079927, -2.947731, 0.500000
2.220599, 3.079827, -2.947632, 0.500000
2.220116, 3.079732, -2.947543, 0.500000
2.219625, 3.079635, -2.947457, 0.500000
2.219134, 3.079539, -2.947376, 0.500000
2.218657, 3.079445, -2.947293, 0.500000
2.218124, 3.079340, -2.947205, 0.500000
2.217674, 3.079251, -2.947126, 0.500000
2.217177, 3.079154, -2.947034, 0.500000
2.216634, 3.079046, -2.946928, 0.500000
2.216213, 3.078964, -2.946842, 0.500000
2.215707, 3.078864, -2.946733, 0.500000
2.215219, 3.078767, -2.946623, 0.500000
2.214732, 3.078671, -2.946509, 0.500000
2.214240, 3.078574, -2.946389, 0.500000
2.213753, 3.078478, -2.946265, 0.500000
2.213259, 3.078380, -2.946135, 0.500000
2.212770, 3.078283, -2.946001, 0.500000
2.212278, 3.078186, -2.945870, 0.500000
2.211777, 3.078086, -2.945733, 0.500000
2.211268, 3.077985, -2.945588, 0.500000
2.210809, 3.077894, -2.945453, 0.500000
2.210296, 3.077792, -2.945297, 0.500000
2.209829, 3.077700, -2.945150, 0.500000
2.209337, 3.077602, -2.945000, 0.500000
2.208832, 3.077501, -2.944841, 0.500000
2.208336, 3.077402, -2.944679, 0.500000
2.207845, 3.077304, -2.944515, 0.500000
2.207367, 3.077209, -2.944350, 0.500000
2.206878, 3.077111, -2.944176, 0.500000
2.206397, 3.077015, -2.944010, 0.500000
2.205906, 3.076916, -2.943835, 0.500000
2.205383, 3.076812, -2.943644, 0.500000
2.204911, 3.076717, -2.943467, 0.500000
2.204397, 3.076614, -2.943268, 0.500000
2.203945, 3.076523, -2.943089, 0.500000
2.203454, 3.076424, -2.942890, 0.500000
2.202970, 3.076327, -2.942699, 0.500000
2.202478, 3.076228, -2.942509, 0.500000
2.201862, 3.076103, -2.942278, 0.500000
2.201488, 3.076028, -2.942142, 0.500000
2.201000, 3.075929, -2.941969, 0.500000
2.200504, 3.075829, -2.941788, 0.500000
2.200021, 3.075731, -2.941616, 0.500000
2.199537, 3.075633, -2.941449, 0.500000
2.199041, 3.075532, -2.941283, 0.500000
2.198523, 3.075427, -2.941114, 0.500000
2.198069, 3.075335, -2.940971, 0.500000
2.197577, 3.075235, -2.940812, 0.500000
2.197085, 3.075135, -2.940648, 0.500000
2.196594, 3.075035, -2.940489, 0.500000
2.196099, 3.074934, -2.940333, 0.500000
2.195601, 3.074832, -2.940182, 0.500000
2.195123, 3.074734, -2.940041, 0.500000
2.194634, 3.074635, -2.939903, 0.500000
2.194144, 3.074534, -2.939759, 0.500000
2.193643, 3.074432, -2.939606, 0.500000
2.193152, 3.074331, -2.939452, 0.500000
2.192673, 3.074233, -2.939297, 0.500000
2.192175, 3.074131, -2.939130, 0.500000
2.191699, 3.074033, -2.938967, 0.500000
2.191208, 3.073932, -2.938793, 0.500000
2.190656, 3.073819, -2.938592, 0.500000
2.190229, 3.073731, -2.938432, 0.500000
2.189723, 3.073627, -2.938237, 0.500000
2.189246, 3.073528, -2.938049, 0.500000
2.188737, 3.073423, -2.937843, 0.500000
2.188259, 3.073325, -2.937655, 0.500000
2.187768, 3.073223, -2.937466, 0.500000
2.187287, 3.073123, -2.937286, 0.500000
2.186759, 3.073014, -2.937094, 0.500000
2.186311, 3.072921, -2.936926, 0.500000
2.185821, 3.072819, -2.936747, 0.500000
2.185333, 3.072718, -2.936563, 0.500000
2.184836, 3.072615, -2.936372, 0.500000
2.184335, 3.072511, -2.936173, 0.500000
2.183841, 3.072407, -2.935972, 0.500000
2.183366, 3.072308, -2.935774, 0.500000
2.182871, 3.072205, -2.935573, 0.500000
2.182390, 3.072104, -2.935372, 0.500000
2.181886, 3.071999, -2.935157, 0.500000
2.181410, 3.071899, -2.934949, 0.500000
2.180919, 3.071797, -2.934729, 0.500000
2.180435, 3.071695, -2.934518, 0.500000
2.179948, 3.071593, -2.934310, 0.500000
2.179460, 3.071490, -2.934106, 0.500000
2.178966, 3.071386, -2.933905, 0.500000
2.178423, 3.071272, -2.933689, 0.500000
2.177980, 3.071178, -2.933518, 0.500000
2.177497, 3.071076, -2.933336, 0.500000
2.177005, 3.070972, -2.933156, 0.500000
2.176525, 3.070871, -2.932975, 0.500000
2.176033, 3.070766, -2.932785, 0.500000
2.175544, 3.070663, -2.932590, 0.500000
2.175038, 3.070556, -2.932385, 0.500000
2.174564, 3.070455, -2.932197, 0.500000
2.174079, 3.070352, -2.932009, 0.500000
2.173538, 3.070237, -2.931805, 0.500000
2.173082, 3.070140, -2.931638, 0.500000
2.172555, 3.070027, -2.931450, 0.500000
2.172108, 3.069932, -2.931295, 0.500000
2.171634, 3.069831, -2.931136, 0.500000
2.171142, 3.069726, -2.930975, 0.500000
2.170652, 3.069621, -2.930820, 0.500000
2.170166, 3.069517, -2.930671, 0.500000
2.169656, 3.069408, -2.930519, 0.500000
2.169182, 3.069306, -2.930384, 0.500000
2.168697, 3.069202, -2.930249, 0.500000
2.168205, 3.069097, -2.930118, 0.500000
2.167696, 3.068987, -2.929977, 0.500000
2.167215, 3.068884, -2.929839, 0.500000
2.166728, 3.068779, -2.929695, 0.500000
2.166247, 3.068676, -2.929547, 0.500000
2.165763, 3.068572, -2.929393, 0.500000
2.165271, 3.068466, -2.929242, 0.500000
2.164785, 3.068361, -2.929098, 0.500000
2.164294, 3.068255, -2.928957, 0.500000
2.163810, 3.068151, -2.928823, 0.500000
2.163319, 3.068044, -2.928692, 0.500000
2.162833, 3.067939, -2.928567, 0.500000
2.162342, 3.067833, -2.928445, 0.500000
2.161854, 3.067728, -2.928330, 0.500000
2.161299, 3.067607, -2.928203, 0.500000
2.160863, 3.067513, -2.928109, 0.500000
2.160374, 3.067407, -2.928008, 0.500000
2.159901, 3.067304, -2.927905, 0.500000
2.159410, 3.067198, -2.927804, 0.500000
2.158925, 3.067092, -2.927708, 0.500000
2.158423, 3.066983, -2.927614, 0.500000
2.157932, 3.066877, -2.927527, 0.500000
2.157447, 3.066771, -2.927445, 0.500000
2.156969, 3.066667, -2.927370, 0.500000
2.156476, 3.066560, -2.927298, 0.500000
2.155980, 3.066452, -2.927229, 0.500000
2.155447, 3.066336, -2.927161, 0.500000
2.154997, 3.066238, -2.927109, 0.500000
2.154504, 3.066131, -2.927056, 0.500000
2.154037, 3.066029, -2.927010, 0.500000
2.153530, 3.065919, -2.926956, 0.500000
2.153058, 3.065816, -2.926900, 0.500000
2.152557, 3.065706, -2.926837, 0.500000
2.152060, 3.065598, -2.926769, 0.500000
2.151568, 3.065491, -2.926696, 0.500000
2.151106, 3.065390, -2.926623, 0.500000
2.150620, 3.065284, -2.926552, 0.500000
2.150132, 3.065177, -2.926484, 0.500000
2.149644, 3.065070, -2.926422, 0.500000
2.149152, 3.064963, -2.926364, 0.500000
2.148663, 3.064856, -2.926311, 0.500000
2.148175, 3.064749, -2.926253, 0.500000
2.147689, 3.064643, -2.926200, 0.500000
2.147199, 3.064536, -2.926143, 0.500000
2.146711, 3.064429, -2.926080, 0.500000
2.146220, 3.064322, -2.926012, 0.500000
2.145731, 3.064214, -2.925940, 0.500000
2.145219, 3.064102, -2.925859, 0.500000
2.144752, 3.064000, -2.925790, 0.500000
2.144248, 3.063889, -2.925721, 0.500000
2.143776, 3.063786, -2.925660, 0.500000
2.143278, 3.063677, -2.925602, 0.500000
2.142805, 3.063573, -2.925550, 0.500000
2.142314, 3.063465, -2.925502, 0.500000
2.141827, 3.063358, -2.925459, 0.500000
2.141308, 3.063244, -2.925408, 0.500000
2.140850, 3.063144, -2.925358, 0.500000
2.140326, 3.063029, -2.925296, 0.500000
2.139842, 3.062922, -2.925234, 0.500000
2.139368, 3.062818, -2.925168, 0.500000
2.138894, 3.062714, -2.925107, 0.500000
2.138399, 3.062605, -2.925038, 0.500000
2.137900, 3.062495, -2.924964, 0.500000
2.137430, 3.062392, -2.924890, 0.500000
2.136852, 3.062265, -2.924792, 0.500000
2.136423, 3.062170, -2.924725, 0.500000
2.135962, 3.062068, -2.924649, 0.500000
2.135480, 3.061962, -2.924573, 0.500000
2.134991, 3.061854, -2.924502, 0.500000
2.134490, 3.061744, -2.924434, 0.500000
2.133994, 3.061634, -2.924371, 0.500000
2.133481, 3.061521, -2.924301, 0.500000
2.133035, 3.061423, -2.924236, 0.500000
2.132546, 3.061315, -2.924168, 0.500000
2.132062, 3.061208, -2.924107, 0.500000
2.131495, 3.061083, -2.924040, 0.500000
2.131088, 3.060993, -2.923997, 0.500000
2.130580, 3.060880, -2.923947, 0.500000
2.130092, 3.060772, -2.923904, 0.500000
2.129608, 3.060665, -2.923867, 0.500000
2.129106, 3.060554, -2.923823, 0.500000
2.128641, 3.060451, -2.923777, 0.500000
2.128137, 3.060340, -2.923723, 0.500000
2.127666, 3.060236, -2.923677, 0.500000
2.127179, 3.060128, -2.923626, 0.500000
2.126691, 3.060020, -2.923569, 0.500000
2.126180, 3.059906, -2.923504, 0.500000
2.125698, 3.059799, -2.923438, 0.500000
2.125194, 3.059688, -2.923364, 0.500000
2.124724, 3.059584, -2.923300, 0.500000
2.124238, 3.059476, -2.923239, 0.500000
2.123751, 3.059368, -2.923182, 0.500000
2.123261, 3.059259, -2.923129, 0.500000
2.122759, 3.059147, -2.923080, 0.500000
2.122294, 3.059044, -2.923040, 0.500000
2.121791, 3.058932, -2.923001, 0.500000
2.121319, 3.058828, -2.922969, 0.500000
2.120834, 3.058720, -2.922942, 0.500000
2.120340, 3.058610, -2.922918, 0.500000
2.119857, 3.058503, -2.922900, 0.500000
2.119355, 3.058391, -2.922886, 0.500000
2.118695, 3.058245, -2.922874, 0.500000
2.118177, 3.058129, -2.922872, 0.500000
2.117800, 3.058046, -2.922875, 0.500000
2.117419, 3.057961, -2.922880, 0.500000
2.116913, 3.057848, -2.922891, 0.500000
2.116442, 3.057744, -2.922906, 0.500000
2.115954, 3.057635, -2.922926, 0.500000
2.115452, 3.057524, -2.922952, 0.500000
2.114978, 3.057418, -2.922982, 0.500000
2.114424, 3.057295, -2.923021, 0.500000
2.113988, 3.057199, -2.923057, 0.500000
2.113491, 3.057088, -2.923103, 0.500000
2.113009, 3.056981, -2.923152, 0.500000
2.112537, 3.056876, -2.923195, 0.500000
2.111122, 3.056562, -2.923339, 0.500000
2.110616, 3.056450, -2.923405, 0.500000
2.110079, 3.056331, -2.923480, 0.500000
2.109631, 3.056232, -2.923548, 0.500000
2.109147, 3.056124, -2.923617, 0.500000
2.108687, 3.056023, -2.923678, 0.500000
2.108196, 3.055914, -2.923748, 0.500000
2.107694, 3.055803, -2.923824, 0.500000
2.107185, 3.055690, -2.923907, 0.500000
2.106711, 3.055585, -2.923989, 0.500000
2.106242, 3.055482, -2.924065, 0.500000
2.105752, 3.055373, -2.924140, 0.500000
2.105263, 3.055265, -2.924210, 0.500000
2.104777, 3.055158, -2.924275, 0.500000
2.104287, 3.055050, -2.924335, 0.500000
2.103799, 3.054942, -2.924391, 0.500000
2.103314, 3.054835, -2.924441, 0.500000
2.102824, 3.054727, -2.924497, 0.500000
2.102334, 3.054619, -2.924547, 0.500000
2.101847, 3.054511, -2.924593, 0.500000
2.101357, 3.054403, -2.924634, 0.500000
2.100868, 3.054296, -2.924670, 0.500000
2.100383, 3.054189, -2.924701, 0.500000
2.099893, 3.054081, -2.924727, 0.500000
2.099331, 3.053957, -2.924752, 0.500000
2.098887, 3.053859, -2.924776, 0.500000
2.098416, 3.053755, -2.924807, 0.500000
2.097939, 3.053650, -2.924842, 0.500000
2.097448, 3.053542, -2.924873, 0.500000
2.096958, 3.053434, -2.924910, 0.500000
2.096444, 3.053321, -2.924953, 0.500000
2.095956, 3.053214, -2.924999, 0.500000
2.095432, 3.053098, -2.925054, 0.500000
2.095008, 3.053005, -2.925103, 0.500000
2.094516, 3.052897, -2.925155, 0.500000
2.094033, 3.052791, -2.925202, 0.500000
2.093545, 3.052683, -2.925254, 0.500000
2.093038, 3.052572, -2.925313, 0.500000
2.092555, 3.052466, -2.925374, 0.500000
2.092059, 3.052357, -2.925437, 0.500000
2.091591, 3.052254, -2.925496, 0.500000
2.091096, 3.052146, -2.925563, 0.500000
2.090611, 3.052039, -2.925624, 0.500000
2.090086, 3.051924, -2.925696, 0.500000
2.089639, 3.051826, -2.925761, 0.500000
2.089130, 3.051714, -2.925841, 0.500000
2.088661, 3.051612, -2.925919, 0.500000
2.088169, 3.051504, -2.926005, 0.500000
2.087675, 3.051395, -2.926097, 0.500000
2.087194, 3.051290, -2.926191, 0.500000
2.086689, 3.051180, -2.926295, 0.500000
2.086215, 3.051076, -2.926397, 0.500000
2.085703, 3.050964, -2.926503, 0.500000
2.085236, 3.050862, -2.926594, 0.500000
2.084756, 3.050757, -2.926683, 0.500000
2.084266, 3.050650, -2.926779, 0.500000
2.083758, 3.050540, -2.926884, 0.500000
2.083275, 3.050434, -2.926989, 0.500000
2.082798, 3.050330, -2.927097, 0.500000
2.082311, 3.050224, -2.927202, 0.500000
2.081803, 3.050114, -2.927317, 0.500000
2.081301, 3.050004, -2.927436, 0.500000
2.080815, 3.049899, -2.927556, 0.500000
2.080345, 3.049796, -2.927677, 0.500000
2.079865, 3.049692, -2.927805, 0.500000
2.079373, 3.049585, -2.927941, 0.500000
2.078891, 3.049481, -2.928069, 0.500000
2.078403, 3.049375, -2.928194, 0.500000
2.077916, 3.049269, -2.928314, 0.500000
2.077416, 3.049161, -2.928433, 0.500000
2.076933, 3.049056, -2.928552, 0.500000
2.076446, 3.048951, -2.928677, 0.500000
2.075956, 3.048845, -2.928807, 0.500000
2.075459, 3.048738, -2.928945, 0.500000
2.074952, 3.048628, -2.929090, 0.500000
2.074485, 3.048528, -2.929229, 0.500000
2.073970, 3.048417, -2.929377, 0.500000
2.073510, 3.048318, -2.929514, 0.500000
2.073029, 3.048214, -2.929662, 0.500000
2.072527, 3.048106, -2.929821, 0.500000
2.072014, 3.047996, -2.929989, 0.500000
2.071555, 3.047897, -2.930144, 0.500000
2.071059, 3.047791, -2.930307, 0.500000
2.070559, 3.047683, -2.930466, 0.500000
2.070066, 3.047578, -2.930629, 0.500000
2.069604, 3.047479, -2.930785, 0.500000
2.069118, 3.047375, -2.930954, 0.500000
2.068626, 3.047270, -2.931130, 0.500000
2.068137, 3.047165, -2.931311, 0.500000
2.067633, 3.047058, -2.931501, 0.500000
2.067130, 3.046950, -2.931687, 0.500000
2.066644, 3.046847, -2.931870, 0.500000
2.066141, 3.046740, -2.932066, 0.500000
2.065668, 3.046639, -2.932254, 0.500000
2.065187, 3.046537, -2.932441, 0.500000
2.064711, 3.046436, -2.932622, 0.500000
2.064207, 3.046329, -2.932808, 0.500000
2.063733, 3.046229, -2.932978, 0.500000
2.063245, 3.046125, -2.933148, 0.500000
2.062734, 3.046017, -2.933321, 0.500000
2.062264, 3.045918, -2.933476, 0.500000
2.061750, 3.045809, -2.933650, 0.500000
2.061287, 3.045712, -2.933811, 0.500000
2.060802, 3.045609, -2.933985, 0.500000
2.060311, 3.045506, -2.934166, 0.500000
2.059794, 3.045397, -2.934361, 0.500000
2.059327, 3.045299, -2.934543, 0.500000
2.058841, 3.045197, -2.934736, 0.500000
2.058354, 3.045095, -2.934926, 0.500000
2.057863, 3.044992, -2.935121, 0.500000
2.057376, 3.044890, -2.935320, 0.500000
2.056867, 3.044783, -2.935533, 0.500000
2.056397, 3.044685, -2.935725, 0.500000
2.055901, 3.044581, -2.935922, 0.500000
2.055406, 3.044478, -2.936125, 0.500000
2.054930, 3.044379, -2.936324, 0.500000
2.054425, 3.044274, -2.936540, 0.500000
2.053930, 3.044171, -2.936758, 0.500000
2.053456, 3.044072, -2.936961, 0.500000
2.052968, 3.043971, -2.937165, 0.500000
2.052482, 3.043870, -2.937374, 0.500000
2.051990, 3.043768, -2.937590, 0.500000
2.051460, 3.043659, -2.937828, 0.500000
2.051009, 3.043566, -2.938035, 0.500000
2.050521, 3.043465, -2.938255, 0.500000
2.050034, 3.043364, -2.938469, 0.500000
2.049542, 3.043263, -2.938681, 0.500000
2.049038, 3.043159, -2.938893, 0.500000
2.048544, 3.043058, -2.939096, 0.500000
2.048071, 3.042961, -2.939285, 0.500000
2.047582, 3.042860, -2.939485, 0.500000
2.047090, 3.042760, -2.939681, 0.500000
2.046586, 3.042656, -2.939878, 0.500000
2.046115, 3.042560, -2.940056, 0.500000
2.045621, 3.042459, -2.940239, 0.500000
2.045115, 3.042356, -2.940420, 0.500000
2.044638, 3.042259, -2.940597, 0.500000
2.044155, 3.042160, -2.940770, 0.500000
2.043665, 3.042061, -2.940942, 0.500000
2.043169, 3.041960, -2.941110, 0.500000
2.042685, 3.041861, -2.941270, 0.500000
2.042190, 3.041761, -2.941428, 0.500000
2.041706, 3.041662, -2.941578, 0.500000
2.041217, 3.041563, -2.941725, 0.500000
2.040728, 3.041464, -2.941866, 0.500000
2.040221, 3.041362, -2.942008, 0.500000
2.039707, 3.041258, -2.942147, 0.500000
2.039242, 3.041164, -2.942267, 0.500000
2.038756, 3.041066, -2.942388, 0.500000
2.038274, 3.040968, -2.942504, 0.500000
2.037785, 3.040870, -2.942626, 0.500000
2.037283, 3.040768, -2.942756, 0.500000
2.036806, 3.040672, -2.942885, 0.500000
2.036290, 3.040568, -2.943029, 0.500000
2.035818, 3.040473, -2.943156, 0.500000
2.035330, 3.040375, -2.943292, 0.500000
2.034827, 3.040274, -2.943437, 0.500000
2.034342, 3.040177, -2.943582, 0.500000
2.033817, 3.040071, -2.943744, 0.500000
2.033373, 3.039982, -2.943885, 0.500000
2.032881, 3.039884, -2.944047, 0.500000
2.032391, 3.039786, -2.944202, 0.500000
2.031880, 3.039684, -2.944360, 0.500000
2.031402, 3.039588, -2.944502, 0.500000
2.030870, 3.039482, -2.944655, 0.500000
2.030388, 3.039386, -2.944789, 0.500000
2.029930, 3.039294, -2.944912, 0.500000
2.029445, 3.039198, -2.945037, 0.500000
2.028935, 3.039096, -2.945163, 0.500000
2.028452, 3.039000, -2.945278, 0.500000
2.027976, 3.038905, -2.945387, 0.500000
2.027479, 3.038807, -2.945495, 0.500000
2.027018, 3.038715, -2.945591, 0.500000
2.026487, 3.038610, -2.945697, 0.500000
2.025898, 3.038493, -2.945808, 0.500000
2.025525, 3.038419, -2.945874, 0.500000
2.025020, 3.038319, -2.945959, 0.500000
2.024505, 3.038217, -2.946041, 0.500000
2.024067, 3.038130, -2.946106, 0.500000
2.023566, 3.038031, -2.946185, 0.500000
2.023076, 3.037934, -2.946257, 0.500000
2.022569, 3.037833, -2.946326, 0.500000
2.022094, 3.037739, -2.946386, 0.500000
2.021592, 3.037640, -2.946445, 0.500000
2.021097, 3.037542, -2.946498, 0.500000
2.020622, 3.037448, -2.946544, 0.500000
2.020129, 3.037351, -2.946597, 0.500000
2.019641, 3.037255, -2.946654, 0.500000
2.019094, 3.037147, -2.946723, 0.500000
2.018657, 3.037060, -2.946783, 0.500000
2.018165, 3.036963, -2.946855, 0.500000
2.017678, 3.036867, -2.946931, 0.500000
2.017193, 3.036772, -2.947012, 0.500000
2.016695, 3.036673, -2.947099, 0.500000
2.016206, 3.036577, -2.947190, 0.500000
2.015717, 3.036481, -2.947286, 0.500000
2.015226, 3.036384, -2.947387, 0.500000
2.014731, 3.036287, -2.947484, 0.500000
2.014246, 3.036192, -2.947574, 0.500000
2.013756, 3.036095, -2.947660, 0.500000
2.013264, 3.035999, -2.947742, 0.500000
2.012772, 3.035902, -2.947819, 0.500000
2.012268, 3.035803, -2.947903, 0.500000
2.011791, 3.035710, -2.947977, 0.500000
2.011302, 3.035614, -2.948049, 0.500000
2.010810, 3.035517, -2.948116, 0.500000
2.010320, 3.035421, -2.948178, 0.500000
2.009811, 3.035322, -2.948237, 0.500000
2.009339, 3.035229, -2.948297, 0.500000
2.008848, 3.035133, -2.948355, 0.500000
2.008344, 3.035034, -2.948409, 0.500000
2.007855, 3.034939, -2.948456, 0.500000
2.007359, 3.034842, -2.948500, 0.500000
2.006872, 3.034747, -2.948537, 0.500000
2.006389, 3.034652, -2.948570, 0.500000
2.005901, 3.034557, -2.948598, 0.500000
2.005413, 3.034461, -2.948631, 0.500000
2.004930, 3.034367, -2.948669, 0.500000
2.004420, 3.034267, -2.948713, 0.500000
2.003927, 3.034171, -2.948761, 0.500000
2.003446, 3.034077, -2.948813, 0.500000
2.002943, 3.033979, -2.948872, 0.500000
2.002456, 3.033884, -2.948924, 0.500000
2.001969, 3.033789, -2.948972, 0.500000
2.001469, 3.033691, -2.949015, 0.500000
2.000962, 3.033593, -2.949055, 0.500000
2.000483, 3.033499, -2.949097, 0.500000
2.000008, 3.033407, -2.949133, 0.500000
1.999523, 3.033312, -2.949176, 0.500000
1.999019, 3.033214, -2.949225, 0.500000
1.998528, 3.033118, -2.949278, 0.500000
1.998035, 3.033022, -2.949336, 0.500000
1.997563, 3.032930, -2.949396, 0.500000
1.997073, 3.032835, -2.949453, 0.500000
1.996581, 3.032739, -2.949506, 0.500000
1.996075, 3.032641, -2.949556, 0.500000
1.995585, 3.032546, -2.949599, 0.500000
1.995086, 3.032449, -2.949638, 0.500000
1.994616, 3.032357, -2.949679, 0.500000
1.994119, 3.032261, -2.949718, 0.500000
1.993633, 3.032166, -2.949761, 0.500000
1.993141, 3.032071, -2.949809, 0.500000
1.992654, 3.031976, -2.949862, 0.500000
1.992163, 3.031881, -2.949920, 0.500000
1.991670, 3.031785, -2.949973, 0.500000
1.991181, 3.031690, -2.950031, 0.500000
1.990688, 3.031595, -2.950084, 0.500000
1.990172, 3.031495, -2.950135, 0.500000
1.989705, 3.031404, -2.950181, 0.500000
1.989203, 3.031307, -2.950230, 0.500000
1.988718, 3.031213, -2.950283, 0.500000
1.988230, 3.031118, -2.950331, 0.500000
1.987731, 3.031022, -2.950385, 0.500000
1.987210, 3.030921, -2.950447, 0.500000
1.986751, 3.030832, -2.950506, 0.500000
1.986255, 3.030736, -2.950574, 0.500000
1.985777, 3.030644, -2.950645, 0.500000
1.985264, 3.030545, -2.950716, 0.500000
1.984792, 3.030453, -2.950786, 0.500000
1.984290, 3.030356, -2.950866, 0.500000
1.983795, 3.030261, -2.950949, 0.500000
1.983307, 3.030167, -2.951036, 0.500000
1.982829, 3.030074, -2.951127, 0.500000
1.982310, 3.029974, -2.951219, 0.500000
1.981858, 3.029887, -2.951295, 0.500000
1.981361, 3.029792, -2.951374, 0.500000
1.980871, 3.029697, -2.951447, 0.500000
1.980366, 3.029600, -2.951518, 0.500000
1.979873, 3.029505, -2.951581, 0.500000
1.979396, 3.029413, -2.951638, 0.500000
1.978900, 3.029318, -2.951692, 0.500000
1.978417, 3.029225, -2.951741, 0.500000
1.977908, 3.029127, -2.951786, 0.500000
1.977419, 3.029033, -2.951825, 0.500000
1.976944, 3.028942, -2.951858, 0.500000
1.976454, 3.028848, -2.951897, 0.500000
1.975927, 3.028747, -2.951944, 0.500000
1.975471, 3.028659, -2.951990, 0.500000
1.974979, 3.028565, -2.952043, 0.500000
1.974479, 3.028469, -2.952103, 0.500000
1.973994, 3.028376, -2.952155, 0.500000
1.973505, 3.028282, -2.952204, 0.500000
1.973014, 3.028188, -2.952257, 0.500000
