4.505420, 4.224610, -3.031677, 3.771160
4.501865, 4.224376, -3.031400, 3.771624
4.487333, 4.223413, -3.030269, 3.773516
4.485059, 4.223259, -3.030094, 3.773810
4.481040, 4.222985, -3.029786, 3.774328
4.477400, 4.222736, -3.029510, 3.774796
4.473612, 4.222475, -3.029225, 3.775282
4.469868, 4.222216, -3.028944, 3.775761
4.465657, 4.221922, -3.028629, 3.776299
4.462205, 4.221680, -3.028372, 3.776739
4.458540, 4.221422, -3.028101, 3.777205
4.454559, 4.221140, -3.027809, 3.777710
4.450716, 4.220866, -3.027529, 3.778197
4.447233, 4.220617, -3.027276, 3.778636
4.443450, 4.220345, -3.027004, 3.779113
4.439702, 4.220074, -3.026736, 3.779585
4.435899, 4.219797, -3.026466, 3.780062
4.432154, 4.219523, -3.026202, 3.780530
4.428409, 4.219248, -3.025940, 3.780998
4.424630, 4.218969, -3.025676, 3.781469
4.420877, 4.218690, -3.025417, 3.781936
4.416974, 4.218399, -3.025148, 3.782420
4.413220, 4.218118, -3.024891, 3.782885
4.409470, 4.217835, -3.024637, 3.783348
4.405786, 4.217556, -3.024389, 3.783802
4.401978, 4.217267, -3.024134, 3.784270
4.398213, 4.216979, -3.023885, 3.784732
4.394475, 4.216692, -3.023639, 3.785189
4.390670, 4.216399, -3.023390, 3.785654
4.386766, 4.216096, -3.023137, 3.786130
4.383137, 4.215814, -3.022904, 3.786571
4.379216, 4.215507, -3.022653, 3.787047
4.375562, 4.215220, -3.022422, 3.787489
4.371685, 4.214915, -3.022178, 3.787957
4.368032, 4.214625, -3.021951, 3.788397
4.364263, 4.214325, -3.021718, 3.788850
4.360325, 4.214011, -3.021476, 3.789323
4.356285, 4.213686, -3.021230, 3.789806
4.352832, 4.213408, -3.021021, 3.790219
4.349017, 4.213099, -3.020793, 3.790673
4.345165, 4.212786, -3.020564, 3.791131
4.341591, 4.212494, -3.020353, 3.791555
4.337792, 4.212183, -3.020130, 3.792005
4.333936, 4.211866, -3.019907, 3.792460
4.330248, 4.211561, -3.019694, 3.792895
4.326371, 4.211239, -3.019473, 3.793350
4.322624, 4.210927, -3.019260, 3.793790
4.318906, 4.210616, -3.019051, 3.794225
4.315113, 4.210298, -3.018839, 3.794668
4.311325, 4.209978, -3.018629, 3.795109
4.307526, 4.209657, -3.018419, 3.795551
4.303769, 4.209338, -3.018214, 3.795987
4.300013, 4.209017, -3.018010, 3.796421
4.296214, 4.208692, -3.017806, 3.796860
4.292412, 4.208365, -3.017602, 3.797298
4.288624, 4.208039, -3.017401, 3.797734
4.284670, 4.207696, -3.017193, 3.798187
4.281053, 4.207382, -3.017004, 3.798601
4.277208, 4.207047, -3.016805, 3.799040
4.273399, 4.206713, -3.016609, 3.799474
4.269544, 4.206374, -3.016412, 3.799913
4.265929, 4.206056, -3.016229, 3.800323
4.262075, 4.205715, -3.016036, 3.800759
4.258256, 4.205375, -3.015846, 3.801190
4.254614, 4.205051, -3.015666, 3.801600
4.250662, 4.204698, -3.015472, 3.802045
4.247004, 4.204369, -3.015294, 3.802455
4.243226, 4.204029, -3.015112, 3.802878
4.239352, 4.203679, -3.014926, 3.803311
4.235521, 4.203332, -3.014744, 3.803737
4.231651, 4.202980, -3.014560, 3.804168
4.227395, 4.202591, -3.014360, 3.804640
4.224056, 4.202285, -3.014203, 3.805009
4.220358, 4.201945, -3.014030, 3.805417
4.216695, 4.201607, -3.013859, 3.805821
4.212884, 4.201255, -3.013683, 3.806240
4.209135, 4.200907, -3.013510, 3.806651
4.205316, 4.200551, -3.013335, 3.807069
4.201549, 4.200199, -3.013163, 3.807481
4.197744, 4.199842, -3.012990, 3.807895
4.193953, 4.199485, -3.012818, 3.808308
4.190083, 4.199120, -3.012644, 3.808727
4.186248, 4.198757, -3.012472, 3.809142
4.182568, 4.198407, -3.012308, 3.809540
4.178825, 4.198051, -3.012141, 3.809943
4.174981, 4.197683, -3.011971, 3.810357
4.171207, 4.197321, -3.011805, 3.810761
4.167408, 4.196956, -3.011637, 3.811168
4.163551, 4.196584, -3.011468, 3.811580
4.159741, 4.196215, -3.011301, 3.811986
4.156050, 4.195856, -3.011140, 3.812379
4.152272, 4.195489, -3.010976, 3.812779
4.148368, 4.195107, -3.010807, 3.813193
4.144672, 4.194745, -3.010647, 3.813583
4.140448, 4.194330, -3.010466, 3.814028
4.136837, 4.193974, -3.010311, 3.814408
4.133053, 4.193600, -3.010150, 3.814805
4.129357, 4.193233, -3.009993, 3.815192
4.125680, 4.192868, -3.009837, 3.815576
4.121841, 4.192485, -3.009674, 3.815976
4.118093, 4.192110, -3.009517, 3.816366
4.114206, 4.191720, -3.009354, 3.816769
4.110455, 4.191343, -3.009198, 3.817157
4.106451, 4.190939, -3.009033, 3.817571
4.102769, 4.190567, -3.008881, 3.817950
4.098999, 4.190184, -3.008727, 3.818338
4.095287, 4.189807, -3.008576, 3.818719
4.091489, 4.189420, -3.008421, 3.819108
4.087311, 4.188993, -3.008253, 3.819535
4.083922, 4.188645, -3.008116, 3.819880
4.080048, 4.188247, -3.007961, 3.820274
4.076301, 4.187861, -3.007812, 3.820654
4.072509, 4.187470, -3.007660, 3.821038
4.068605, 4.187065, -3.007505, 3.821433
4.064882, 4.186678, -3.007357, 3.821808
4.061062, 4.186281, -3.007206, 3.822192
4.056432, 4.185797, -3.007024, 3.822657
4.053490, 4.185489, -3.006908, 3.822951
4.049700, 4.185091, -3.006760, 3.823330
4.045885, 4.184690, -3.006611, 3.823710
4.042004, 4.184281, -3.006459, 3.824097
4.038267, 4.183885, -3.006314, 3.824467
4.034376, 4.183473, -3.006163, 3.824853
4.030393, 4.183050, -3.006009, 3.825246
4.026842, 4.182671, -3.005872, 3.825596
4.022954, 4.182256, -3.005723, 3.825979
4.019257, 4.181860, -3.005581, 3.826342
4.015331, 4.181439, -3.005430, 3.826726
4.011652, 4.181043, -3.005289, 3.827086
4.007755, 4.180623, -3.005141, 3.827466
4.004060, 4.180223, -3.005001, 3.827825
4.000102, 4.179794, -3.004851, 3.828210
3.996437, 4.179396, -3.004713, 3.828565
3.992531, 4.178971, -3.004566, 3.828942
3.988802, 4.178564, -3.004426, 3.829302
3.985015, 4.178150, -3.004285, 3.829666
3.981196, 4.177731, -3.004144, 3.830033
3.977342, 4.177308, -3.004002, 3.830402
3.973611, 4.176897, -3.003865, 3.830758
3.969685, 4.176464, -3.003721, 3.831133
3.965851, 4.176040, -3.003581, 3.831498
3.962186, 4.175634, -3.003447, 3.831846
3.958225, 4.175194, -3.003303, 3.832221
3.954549, 4.174784, -3.003170, 3.832568
3.950621, 4.174346, -3.003028, 3.832939
3.946928, 4.173933, -3.002895, 3.833286
3.943139, 4.173509, -3.002759, 3.833642
3.939331, 4.173081, -3.002622, 3.833999
3.935525, 4.172653, -3.002485, 3.834355
3.931597, 4.172210, -3.002345, 3.834721
3.927865, 4.171788, -3.002212, 3.835069
3.924078, 4.171359, -3.002077, 3.835420
3.920123, 4.170910, -3.001937, 3.835787
3.916431, 4.170490, -3.001806, 3.836128
3.912619, 4.170055, -3.001672, 3.836480
3.908660, 4.169603, -3.001533, 3.836844
3.904885, 4.169171, -3.001400, 3.837191
3.901095, 4.168737, -3.001267, 3.837538
3.897400, 4.168312, -3.001137, 3.837876
3.893579, 4.167872, -3.001003, 3.838225
3.889642, 4.167417, -3.000864, 3.838583
3.885863, 4.166980, -3.000730, 3.838926
3.882036, 4.166537, -3.000595, 3.839273
3.878227, 4.166094, -3.000460, 3.839618
3.874329, 4.165640, -3.000321, 3.839969
3.870691, 4.165216, -3.000191, 3.840297
3.866875, 4.164770, -3.000055, 3.840640
3.863050, 4.164322, -2.999918, 3.840983
3.858595, 4.163799, -2.999759, 3.841381
3.855431, 4.163427, -2.999645, 3.841663
3.851587, 4.162974, -2.999507, 3.842006
3.847777, 4.162524, -2.999370, 3.842344
3.843956, 4.162072, -2.999231, 3.842683
3.839992, 4.161602, -2.999087, 3.843034
3.836315, 4.161165, -2.998953, 3.843358
3.832514, 4.160713, -2.998814, 3.843693
3.828669, 4.160254, -2.998673, 3.844031
3.825094, 4.159827, -2.998541, 3.844344
3.821115, 4.159350, -2.998393, 3.844692
3.816940, 4.158849, -2.998238, 3.845057
3.813445, 4.158429, -2.998108, 3.845361
3.809642, 4.157971, -2.997966, 3.845692
3.805818, 4.157509, -2.997822, 3.846023
3.801969, 4.157044, -2.997677, 3.846356
3.797564, 4.156510, -2.997511, 3.846737
3.794594, 4.156149, -2.997398, 3.846992
3.790525, 4.155655, -2.997244, 3.847342
3.786702, 4.155189, -2.997098, 3.847670
3.782890, 4.154723, -2.996953, 3.847996
3.778942, 4.154240, -2.996802, 3.848334
3.775277, 4.153791, -2.996662, 3.848646
3.771463, 4.153323, -2.996516, 3.848970
3.767620, 4.152850, -2.996370, 3.849296
3.763839, 4.152384, -2.996225, 3.849616
3.759889, 4.151897, -2.996073, 3.849950
3.756185, 4.151439, -2.995931, 3.850262
3.752357, 4.150965, -2.995784, 3.850584
3.748531, 4.150490, -2.995637, 3.850905
3.744301, 4.149964, -2.995475, 3.851259
3.740779, 4.149525, -2.995339, 3.851553
3.736989, 4.149053, -2.995193, 3.851869
3.733240, 4.148584, -2.995049, 3.852181
3.729451, 4.148110, -2.994902, 3.852495
3.725588, 4.147625, -2.994752, 3.852815
3.721792, 4.147148, -2.994605, 3.853128
3.717911, 4.146660, -2.994454, 3.853448
3.714090, 4.146178, -2.994306, 3.853763
3.710132, 4.145679, -2.994152, 3.854087
3.706385, 4.145204, -2.994007, 3.854394
3.702658, 4.144732, -2.993862, 3.854699
3.697349, 4.144058, -2.993656, 3.855132
3.695018, 4.143762, -2.993565, 3.855321
3.691078, 4.143260, -2.993411, 3.855641
3.687362, 4.142786, -2.993265, 3.855942
3.683446, 4.142286, -2.993111, 3.856258
3.679699, 4.141806, -2.992963, 3.856561
3.675881, 4.141316, -2.992812, 3.856868
3.672059, 4.140826, -2.992661, 3.857174
3.668146, 4.140322, -2.992505, 3.857488
3.664284, 4.139824, -2.992351, 3.857797
3.660555, 4.139343, -2.992203, 3.858094
3.656624, 4.138835, -2.992045, 3.858407
3.652797, 4.138339, -2.991892, 3.858711
3.649104, 4.137860, -2.991743, 3.859003
3.645259, 4.137360, -2.991589, 3.859307
3.641541, 4.136876, -2.991438, 3.859601
3.637590, 4.136361, -2.991279, 3.859912
3.633787, 4.135864, -2.991124, 3.860210
3.629981, 4.135367, -2.990970, 3.860509
3.626135, 4.134863, -2.990813, 3.860809
3.622317, 4.134362, -2.990657, 3.861107
3.618347, 4.133840, -2.990495, 3.861416
3.614496, 4.133333, -2.990336, 3.861715
3.610709, 4.132833, -2.990180, 3.862009
3.606887, 4.132329, -2.990022, 3.862304
3.603170, 4.131837, -2.989868, 3.862591
3.599295, 4.131323, -2.989707, 3.862890
3.595493, 4.130819, -2.989548, 3.863182
3.591680, 4.130312, -2.989388, 3.863474
3.587771, 4.129791, -2.989223, 3.863773
3.583774, 4.129258, -2.989053, 3.864078
3.580068, 4.128763, -2.988896, 3.864360
3.576351, 4.128265, -2.988737, 3.864643
3.572399, 4.127736, -2.988567, 3.864942
3.568545, 4.127218, -2.988402, 3.865234
3.564630, 4.126692, -2.988233, 3.865529
3.561028, 4.126207, -2.988078, 3.865801
3.557209, 4.125692, -2.987914, 3.866088
3.553391, 4.125176, -2.987749, 3.866374
3.549513, 4.124651, -2.987581, 3.866664
3.545709, 4.124136, -2.987416, 3.866948
3.541839, 4.123611, -2.987248, 3.867237
3.538045, 4.123095, -2.987083, 3.867519
3.534168, 4.122568, -2.986914, 3.867806
3.530298, 4.122040, -2.986746, 3.868093
3.526513, 4.121524, -2.986580, 3.868372
3.522639, 4.120994, -2.986410, 3.868658
3.518897, 4.120481, -2.986246, 3.868933
3.514904, 4.119934, -2.986071, 3.869226
3.511227, 4.119429, -2.985909, 3.869495
3.507286, 4.118887, -2.985735, 3.869783
3.503564, 4.118374, -2.985571, 3.870054
3.499363, 4.117795, -2.985386, 3.870360
3.495796, 4.117302, -2.985229, 3.870619
3.491951, 4.116770, -2.985059, 3.870897
3.488201, 4.116251, -2.984894, 3.871168
3.484315, 4.115712, -2.984722, 3.871448
3.480514, 4.115184, -2.984555, 3.871721
3.476696, 4.114653, -2.984387, 3.871995
3.472836, 4.114115, -2.984218, 3.872272
3.469026, 4.113583, -2.984050, 3.872544
3.465136, 4.113040, -2.983880, 3.872822
3.461352, 4.112511, -2.983714, 3.873091
3.457513, 4.111973, -2.983546, 3.873363
3.453685, 4.111436, -2.983379, 3.873635
3.449729, 4.110880, -2.983207, 3.873914
3.445897, 4.110342, -2.983040, 3.874184
3.442095, 4.109806, -2.982874, 3.874452
3.438248, 4.109264, -2.982707, 3.874722
3.434362, 4.108715, -2.982538, 3.874994
3.430543, 4.108175, -2.982371, 3.875261
3.426717, 4.107633, -2.982204, 3.875528
3.422881, 4.107089, -2.982036, 3.875795
3.419140, 4.106558, -2.981873, 3.876055
3.415311, 4.106013, -2.981706, 3.876320
3.411344, 4.105448, -2.981532, 3.876595
3.407536, 4.104905, -2.981364, 3.876858
3.403813, 4.104373, -2.981200, 3.877114
3.399945, 4.103820, -2.981030, 3.877380
3.396132, 4.103274, -2.980861, 3.877641
3.392312, 4.102726, -2.980692, 3.877902
3.388381, 4.102162, -2.980519, 3.878171
3.384615, 4.101620, -2.980353, 3.878427
3.380684, 4.101054, -2.980179, 3.878694
3.376950, 4.100516, -2.980014, 3.878947
3.373004, 4.099946, -2.979839, 3.879214
3.369165, 4.099391, -2.979669, 3.879473
3.365434, 4.098851, -2.979503, 3.879725
3.361455, 4.098274, -2.979326, 3.879992
3.357731, 4.097734, -2.979161, 3.880242
3.353907, 4.097178, -2.978990, 3.880498
3.350045, 4.096616, -2.978819, 3.880756
3.346211, 4.096057, -2.978648, 3.881011
3.342317, 4.095489, -2.978476, 3.881270
3.338413, 4.094919, -2.978303, 3.881529
3.334651, 4.094369, -2.978136, 3.881778
3.330796, 4.093804, -2.977966, 3.882033
3.327021, 4.093250, -2.977800, 3.882281
3.323157, 4.092683, -2.977629, 3.882536
3.319245, 4.092108, -2.977457, 3.882792
3.315264, 4.091522, -2.977282, 3.883053
3.311575, 4.090978, -2.977121, 3.883294
3.307840, 4.090427, -2.976957, 3.883537
3.303988, 4.089858, -2.976788, 3.883788
3.300027, 4.089272, -2.976615, 3.884045
3.296283, 4.088717, -2.976451, 3.884287
3.292398, 4.088141, -2.976281, 3.884538
3.288606, 4.087578, -2.976116, 3.884783
3.284527, 4.086971, -2.975938, 3.885045
3.280804, 4.086417, -2.975776, 3.885284
3.276314, 4.085748, -2.975581, 3.885572
3.273137, 4.085273, -2.975444, 3.885775
3.269255, 4.084693, -2.975277, 3.886022
3.265544, 4.084138, -2.975117, 3.886259
3.261592, 4.083547, -2.974948, 3.886510
3.257854, 4.082986, -2.974788, 3.886746
3.253789, 4.082376, -2.974614, 3.887003
3.250038, 4.081812, -2.974454, 3.887240
3.246314, 4.081252, -2.974296, 3.887474
3.242490, 4.080676, -2.974133, 3.887715
3.238648, 4.080096, -2.973969, 3.887955
3.234819, 4.079518, -2.973807, 3.888195
3.230962, 4.078935, -2.973643, 3.888435
3.227050, 4.078342, -2.973477, 3.888679
3.223256, 4.077767, -2.973317, 3.888915
3.219397, 4.077182, -2.973153, 3.889154
3.215574, 4.076601, -2.972992, 3.889390
3.211590, 4.075995, -2.972824, 3.889636
3.207841, 4.075424, -2.972666, 3.889867
3.203923, 4.074826, -2.972502, 3.890108
3.200105, 4.074244, -2.972344, 3.890342
3.196210, 4.073649, -2.972182, 3.890580
3.192368, 4.073061, -2.972023, 3.890815
3.188645, 4.072491, -2.971869, 3.891042
3.184810, 4.071903, -2.971712, 3.891275
3.180855, 4.071296, -2.971550, 3.891515
3.177012, 4.070705, -2.971393, 3.891747
3.173256, 4.070128, -2.971240, 3.891974
3.169410, 4.069535, -2.971084, 3.892206
3.165565, 4.068943, -2.970928, 3.892437
3.161781, 4.068359, -2.970776, 3.892664
3.157885, 4.067757, -2.970619, 3.892897
3.153956, 4.067149, -2.970461, 3.893132
3.150167, 4.066562, -2.970309, 3.893358
3.146088, 4.065930, -2.970146, 3.893601
3.142375, 4.065353, -2.969998, 3.893821
3.138552, 4.064759, -2.969846, 3.894047
3.134573, 4.064141, -2.969689, 3.894282
3.130935, 4.063574, -2.969546, 3.894497
3.126973, 4.062957, -2.969392, 3.894730
3.123157, 4.062361, -2.969244, 3.894954
3.119407, 4.061776, -2.969100, 3.895174
3.115573, 4.061177, -2.968953, 3.895398
3.111731, 4.060575, -2.968808, 3.895622
3.107879, 4.059972, -2.968662, 3.895846
3.103994, 4.059363, -2.968517, 3.896071
3.099728, 4.058693, -2.968357, 3.896319
3.095603, 4.058045, -2.968204, 3.896557
3.092533, 4.057562, -2.968090, 3.896734
3.088597, 4.056943, -2.967944, 3.896961
3.084750, 4.056336, -2.967803, 3.897182
3.080649, 4.055689, -2.967653, 3.897417
3.077070, 4.055124, -2.967522, 3.897621
3.072993, 4.054480, -2.967374, 3.897854
3.068681, 4.053797, -2.967217, 3.898099
3.065360, 4.053271, -2.967097, 3.898288
3.061529, 4.052663, -2.966957, 3.898505
3.057842, 4.052078, -2.966822, 3.898714
3.053889, 4.051449, -2.966678, 3.898937
3.050081, 4.050843, -2.966538, 3.899151
3.046180, 4.050222, -2.966395, 3.899370
3.042401, 4.049619, -2.966257, 3.899582
3.038488, 4.048994, -2.966114, 3.899801
3.034724, 4.048392, -2.965976, 3.900011
3.030859, 4.047774, -2.965834, 3.900227
3.026985, 4.047153, -2.965692, 3.900442
3.023142, 4.046537, -2.965550, 3.900655
3.019290, 4.045918, -2.965408, 3.900869
3.015396, 4.045292, -2.965264, 3.901084
3.011565, 4.044676, -2.965123, 3.901295
3.007656, 4.044046, -2.964979, 3.901510
3.003899, 4.043441, -2.964840, 3.901716
3.000040, 4.042817, -2.964697, 3.901927
2.996211, 4.042199, -2.964555, 3.902136
2.992202, 4.041550, -2.964407, 3.902355
2.988474, 4.040947, -2.964269, 3.902558
2.984637, 4.040324, -2.964128, 3.902766
2.980760, 4.039695, -2.963984, 3.902976
2.976915, 4.039071, -2.963843, 3.903184
2.973054, 4.038443, -2.963700, 3.903392
2.969231, 4.037821, -2.963559, 3.903597
2.965343, 4.037187, -2.963414, 3.903806
2.961371, 4.036539, -2.963267, 3.904019
2.957542, 4.035914, -2.963124, 3.904224
2.953309, 4.035221, -2.962966, 3.904449
2.949979, 4.034676, -2.962841, 3.904627
2.945808, 4.033993, -2.962684, 3.904848
2.942266, 4.033412, -2.962551, 3.905036
2.938403, 4.032778, -2.962406, 3.905240
2.934575, 4.032148, -2.962262, 3.905442
2.930666, 4.031505, -2.962114, 3.905648
2.926850, 4.030877, -2.961970, 3.905848
2.923004, 4.030242, -2.961824, 3.906050
2.918939, 4.029571, -2.961669, 3.906263
2.915205, 4.028954, -2.961527, 3.906457
2.911348, 4.028316, -2.961380, 3.906658
2.907546, 4.027687, -2.961234, 3.906856
2.903713, 4.027051, -2.961087, 3.907055
2.899854, 4.026411, -2.960939, 3.907254
2.895996, 4.025770, -2.960790, 3.907453
2.892136, 4.025128, -2.960641, 3.907652
2.888292, 4.024488, -2.960492, 3.907850
2.884405, 4.023840, -2.960341, 3.908049
2.880383, 4.023169, -2.960184, 3.908255
2.876705, 4.022555, -2.960040, 3.908443
2.872754, 4.021894, -2.959884, 3.908644
2.868903, 4.021250, -2.959732, 3.908840
2.865141, 4.020619, -2.959583, 3.909031
2.861304, 4.019976, -2.959431, 3.909225
2.857315, 4.019306, -2.959272, 3.909427
2.853554, 4.018674, -2.959121, 3.909616
2.849748, 4.018033, -2.958969, 3.909808
2.845919, 4.017388, -2.958815, 3.910000
2.841987, 4.016725, -2.958656, 3.910197
2.838167, 4.016081, -2.958501, 3.910388
2.834274, 4.015423, -2.958343, 3.910582
2.830449, 4.014776, -2.958187, 3.910772
2.826603, 4.014124, -2.958030, 3.910963
2.822654, 4.013455, -2.957868, 3.911159
2.818804, 4.012801, -2.957710, 3.911349
2.814888, 4.012136, -2.957549, 3.911543
2.811089, 4.011490, -2.957392, 3.911730
2.807200, 4.010828, -2.957231, 3.911921
2.803393, 4.010179, -2.957073, 3.912107
2.799370, 4.009493, -2.956906, 3.912304
2.795495, 4.008832, -2.956745, 3.912493
2.791699, 4.008183, -2.956587, 3.912678
2.787853, 4.007525, -2.956427, 3.912865
2.784076, 4.006878, -2.956269, 3.913048
2.780262, 4.006224, -2.956110, 3.913232
2.776446, 4.005569, -2.955950, 3.913416
2.772523, 4.004895, -2.955786, 3.913605
2.768755, 4.004247, -2.955628, 3.913787
2.764905, 4.003584, -2.955467, 3.913971
2.761059, 4.002922, -2.955305, 3.914155
2.757199, 4.002256, -2.955142, 3.914340
2.753324, 4.001587, -2.954978, 3.914524
2.749521, 4.000930, -2.954817, 3.914705
2.745632, 4.000257, -2.954652, 3.914890
2.741788, 3.999591, -2.954488, 3.915072
2.737916, 3.998920, -2.954323, 3.915254
2.734078, 3.998254, -2.954159, 3.915435
2.730172, 3.997575, -2.953992, 3.915619
2.726165, 3.996879, -2.953820, 3.915807
2.722461, 3.996234, -2.953660, 3.915981
2.718501, 3.995544, -2.953490, 3.916166
2.714765, 3.994892, -2.953328, 3.916340
2.710896, 3.994217, -2.953160, 3.916520
2.707070, 3.993548, -2.952995, 3.916698
2.703181, 3.992868, -2.952826, 3.916878
2.699344, 3.992196, -2.952660, 3.917055
2.695492, 3.991520, -2.952493, 3.917233
2.691631, 3.990843, -2.952325, 3.917410
2.687340, 3.990090, -2.952138, 3.917608
2.683916, 3.989487, -2.951989, 3.917764
2.680056, 3.988808, -2.951821, 3.917941
2.675805, 3.988060, -2.951635, 3.918135
2.671685, 3.987333, -2.951454, 3.918323
2.668378, 3.986749, -2.951309, 3.918473
2.664504, 3.986065, -2.951139, 3.918648
2.660587, 3.985372, -2.950967, 3.918826
2.656865, 3.984713, -2.950802, 3.918994
2.652985, 3.984025, -2.950629, 3.919168
2.649062, 3.983329, -2.950454, 3.919345
2.645317, 3.982664, -2.950287, 3.919513
2.641325, 3.981954, -2.950107, 3.919691
2.637608, 3.981293, -2.949939, 3.919857
2.633608, 3.980580, -2.949758, 3.920035
2.629890, 3.979917, -2.949589, 3.920201
2.625964, 3.979216, -2.949409, 3.920375
2.622037, 3.978514, -2.949229, 3.920549
2.618320, 3.977849, -2.949058, 3.920713
2.614456, 3.977157, -2.948880, 3.920883
2.610421, 3.976434, -2.948693, 3.921061
2.606716, 3.975769, -2.948521, 3.921223
2.602753, 3.975057, -2.948336, 3.921397
2.598864, 3.974358, -2.948154, 3.921567
2.595135, 3.973686, -2.947979, 3.921730
2.591302, 3.972995, -2.947799, 3.921896
2.587385, 3.972289, -2.947614, 3.922066
2.583575, 3.971601, -2.947433, 3.922231
2.579714, 3.970903, -2.947250, 3.922398
2.575842, 3.970202, -2.947065, 3.922565
2.571861, 3.969481, -2.946875, 3.922737
2.568021, 3.968785, -2.946691, 3.922902
2.564264, 3.968103, -2.946511, 3.923063
2.560279, 3.967379, -2.946318, 3.923233
2.556299, 3.966655, -2.946125, 3.923403
2.552611, 3.965983, -2.945946, 3.923560
2.548743, 3.965278, -2.945758, 3.923724
2.544911, 3.964579, -2.945571, 3.923887
2.541025, 3.963870, -2.945380, 3.924051
2.537229, 3.963176, -2.945194, 3.924212
2.533376, 3.962471, -2.945004, 3.924374
2.529288, 3.961722, -2.944803, 3.924546
2.525509, 3.961029, -2.944616, 3.924704
2.521685, 3.960327, -2.944426, 3.924864
2.517732, 3.959600, -2.944230, 3.925029
2.513952, 3.958905, -2.944041, 3.925187
2.510220, 3.958218, -2.943855, 3.925342
2.506054, 3.957450, -2.943645, 3.925515
2.502508, 3.956795, -2.943467, 3.925662
2.498661, 3.956085, -2.943272, 3.925821
2.494658, 3.955345, -2.943069, 3.925986
2.490885, 3.954646, -2.942877, 3.926141
2.487068, 3.953939, -2.942682, 3.926298
